Epoch,Step,Data Loss,,Loss
0,3499,0.27355796098709106,,0.27355796098709106
0,3500,0.08576174080371857,,0.08576174080371857
0,3501,0.3056972324848175,,0.3056972324848175
0,3502,0.11942809820175171,,0.11942809820175171
0,3503,0.9851696491241455,,0.9851696491241455
0,3504,0.10708498954772949,,0.10708498954772949
0,3505,0.13854730129241943,,0.13854730129241943
0,3506,0.19194483757019043,,0.19194483757019043
0,3507,0.1385328471660614,,0.1385328471660614
0,3508,0.25776931643486023,,0.25776931643486023
0,3509,0.10149809718132019,,0.10149809718132019
0,3510,0.1362866759300232,,0.1362866759300232
0,3511,1.80572509765625,,1.80572509765625
0,3512,0.25678128004074097,,0.25678128004074097
0,3513,0.2368801087141037,,0.2368801087141037
0,3514,0.24774815142154694,,0.24774815142154694
0,3515,6.5605878829956055,,6.5605878829956055
0,3516,0.24326831102371216,,0.24326831102371216
0,3517,0.15009739995002747,,0.15009739995002747
0,3518,0.0875973254442215,,0.0875973254442215
0,3519,0.05191851034760475,,0.05191851034760475
0,3520,0.18815727531909943,,0.18815727531909943
0,3521,0.06176605075597763,,0.06176605075597763
0,3522,0.08194645494222641,,0.08194645494222641
0,3523,0.7292889356613159,,0.7292889356613159
0,3524,0.7312244176864624,,0.7312244176864624
0,3525,0.18751968443393707,,0.18751968443393707
0,3526,0.237290158867836,,0.237290158867836
0,3527,0.051579780876636505,,0.051579780876636505
0,3528,0.1410720944404602,,0.1410720944404602
0,3529,0.053607210516929626,,0.053607210516929626
0,3530,0.310560017824173,,0.310560017824173
0,3531,0.2263093739748001,,0.2263093739748001
0,3532,0.04462315887212753,,0.04462315887212753
0,3533,0.06967654079198837,,0.06967654079198837
0,3534,0.19589939713478088,,0.19589939713478088
0,3535,0.09464935213327408,,0.09464935213327408
0,3536,0.15874356031417847,,0.15874356031417847
0,3537,0.1119961142539978,,0.1119961142539978
0,3538,0.17086616158485413,,0.17086616158485413
0,3539,1.420237421989441,,1.420237421989441
0,3540,0.13934306800365448,,0.13934306800365448
0,3541,0.07207357883453369,,0.07207357883453369
0,3542,0.113883376121521,,0.113883376121521
0,3543,0.055299147963523865,,0.055299147963523865
0,3544,0.2051030397415161,,0.2051030397415161
0,3545,0.08428847044706345,,0.08428847044706345
0,3546,0.12624149024486542,,0.12624149024486542
0,3547,0.08411633223295212,,0.08411633223295212
0,3548,0.06290106475353241,,0.06290106475353241
0,3549,0.18371954560279846,,0.18371954560279846
0,3550,0.04272574931383133,,0.04272574931383133
0,3551,0.13667212426662445,,0.13667212426662445
0,3552,1.3737717866897583,,1.3737717866897583
0,3553,0.16391758620738983,,0.16391758620738983
0,3554,0.14184623956680298,,0.14184623956680298
0,3555,0.05449305847287178,,0.05449305847287178
0,3556,0.06256790459156036,,0.06256790459156036
0,3557,0.1460002362728119,,0.1460002362728119
0,3558,0.1731158345937729,,0.1731158345937729
0,3559,0.09510381519794464,,0.09510381519794464
0,3560,0.11240128427743912,,0.11240128427743912
0,3561,2.535050630569458,,2.535050630569458
0,3562,0.3094356060028076,,0.3094356060028076
0,3563,0.040890082716941833,,0.040890082716941833
0,3564,0.16973349452018738,,0.16973349452018738
0,3565,0.11740142852067947,,0.11740142852067947
0,3566,0.17267760634422302,,0.17267760634422302
0,3567,0.1164012923836708,,0.1164012923836708
0,3568,0.13972949981689453,,0.13972949981689453
0,3569,0.07212869077920914,,0.07212869077920914
0,3570,1.9178036451339722,,1.9178036451339722
0,3571,0.1744566261768341,,0.1744566261768341
0,3572,0.137543186545372,,0.137543186545372
0,3573,0.17783360183238983,,0.17783360183238983
0,3574,0.1021459549665451,,0.1021459549665451
0,3575,0.11812478303909302,,0.11812478303909302
0,3576,1.9237592220306396,,1.9237592220306396
0,3577,0.10967223346233368,,0.10967223346233368
0,3578,0.06547513604164124,,0.06547513604164124
0,3579,0.10016533732414246,,0.10016533732414246
0,3580,0.07056333124637604,,0.07056333124637604
0,3581,0.11132600903511047,,0.11132600903511047
0,3582,0.2040935754776001,,0.2040935754776001
0,3583,0.10367512702941895,,0.10367512702941895
0,3584,0.1442546397447586,,0.1442546397447586
0,3585,5.297020435333252,,5.297020435333252
0,3586,0.13425672054290771,,0.13425672054290771
0,3587,0.052171990275382996,,0.052171990275382996
0,3588,0.037221506237983704,,0.037221506237983704
0,3589,0.14751732349395752,,0.14751732349395752
0,3590,0.07495717704296112,,0.07495717704296112
0,3591,0.12643569707870483,,0.12643569707870483
0,3592,0.10678669065237045,,0.10678669065237045
0,3593,0.05662866681814194,,0.05662866681814194
0,3594,0.09069163352251053,,0.09069163352251053
0,3595,0.056422170251607895,,0.056422170251607895
0,3596,0.10561706870794296,,0.10561706870794296
0,3597,0.11519188433885574,,0.11519188433885574
0,3598,0.030386269092559814,,0.030386269092559814
0,3599,0.06247967481613159,,0.06247967481613159
0,3600,0.05778713524341583,,0.05778713524341583
0,3601,0.09812482446432114,,0.09812482446432114
0,3602,0.0939122661948204,,0.0939122661948204
0,3603,0.8617982268333435,,0.8617982268333435
0,3604,0.03388316556811333,,0.03388316556811333
0,3605,0.05349677801132202,,0.05349677801132202
0,3606,0.0722990483045578,,0.0722990483045578
0,3607,0.07042964547872543,,0.07042964547872543
0,3608,0.0319518968462944,,0.0319518968462944
0,3609,0.027987707406282425,,0.027987707406282425
0,3610,0.0585811547935009,,0.0585811547935009
0,3611,0.055066999047994614,,0.055066999047994614
0,3612,1.2995765209197998,,1.2995765209197998
0,3613,0.1208968460559845,,0.1208968460559845
0,3614,0.04187982901930809,,0.04187982901930809
0,3615,28.415231704711914,,28.415231704711914
0,3616,0.3404248356819153,,0.3404248356819153
0,3617,0.13437652587890625,,0.13437652587890625
0,3618,0.07022932916879654,,0.07022932916879654
0,3619,0.07935065031051636,,0.07935065031051636
0,3620,0.10441040992736816,,0.10441040992736816
0,3621,0.09801189601421356,,0.09801189601421356
0,3622,5.893339157104492,,5.893339157104492
0,3623,0.10497929900884628,,0.10497929900884628
0,3624,0.11160514503717422,,0.11160514503717422
0,3625,0.13820667564868927,,0.13820667564868927
0,3626,0.07038521766662598,,0.07038521766662598
0,3627,0.17936693131923676,,0.17936693131923676
0,3628,0.06820336729288101,,0.06820336729288101
0,3629,0.13485442101955414,,0.13485442101955414
0,3630,0.10846026986837387,,0.10846026986837387
0,3631,0.08220953494310379,,0.08220953494310379
0,3632,0.09551946073770523,,0.09551946073770523
0,3633,0.13649143278598785,,0.13649143278598785
0,3634,0.12387610226869583,,0.12387610226869583
0,3635,0.04492836818099022,,0.04492836818099022
0,3636,0.13565893471240997,,0.13565893471240997
0,3637,0.1529271900653839,,0.1529271900653839
0,3638,0.14576880633831024,,0.14576880633831024
0,3639,0.1217057853937149,,0.1217057853937149
0,3640,0.10925977677106857,,0.10925977677106857
0,3641,0.08028711378574371,,0.08028711378574371
0,3642,1.7294234037399292,,1.7294234037399292
0,3643,0.054868485778570175,,0.054868485778570175
0,3644,0.10402476042509079,,0.10402476042509079
0,3645,0.13841576874256134,,0.13841576874256134
0,3646,0.08704694360494614,,0.08704694360494614
0,3647,0.0844341367483139,,0.0844341367483139
0,3648,0.08632291108369827,,0.08632291108369827
0,3649,0.09502141177654266,,0.09502141177654266
0,3650,0.33586958050727844,,0.33586958050727844
0,3651,0.0708504468202591,,0.0708504468202591
0,3652,0.05668746680021286,,0.05668746680021286
0,3653,0.07938845455646515,,0.07938845455646515
0,3654,0.07760382443666458,,0.07760382443666458
0,3655,0.06007358431816101,,0.06007358431816101
0,3656,0.02029654197394848,,0.02029654197394848
0,3657,0.25507184863090515,,0.25507184863090515
0,3658,0.30839455127716064,,0.30839455127716064
0,3659,0.0747351199388504,,0.0747351199388504
0,3660,0.22656576335430145,,0.22656576335430145
0,3661,0.03086816519498825,,0.03086816519498825
0,3662,0.03197052702307701,,0.03197052702307701
0,3663,1.2022287845611572,,1.2022287845611572
0,3664,0.019220003858208656,,0.019220003858208656
0,3665,0.10898071527481079,,0.10898071527481079
0,3666,0.07502653449773788,,0.07502653449773788
0,3667,0.09022928774356842,,0.09022928774356842
0,3668,0.06808269768953323,,0.06808269768953323
0,3669,0.04325976222753525,,0.04325976222753525
0,3670,0.7378314733505249,,0.7378314733505249
0,3671,0.08514942973852158,,0.08514942973852158
0,3672,0.055170923471450806,,0.055170923471450806
0,3673,0.06938441097736359,,0.06938441097736359
0,3674,0.02761494740843773,,0.02761494740843773
0,3675,0.06764836609363556,,0.06764836609363556
0,3676,0.04818731173872948,,0.04818731173872948
0,3677,0.02818375825881958,,0.02818375825881958
0,3678,0.11165794730186462,,0.11165794730186462
0,3679,0.023544710129499435,,0.023544710129499435
0,3680,0.039184898138046265,,0.039184898138046265
0,3681,0.0880565196275711,,0.0880565196275711
0,3682,0.03328397497534752,,0.03328397497534752
0,3683,0.2556016147136688,,0.2556016147136688
0,3684,0.06201977655291557,,0.06201977655291557
0,3685,0.08152103424072266,,0.08152103424072266
0,3686,0.12645597755908966,,0.12645597755908966
0,3687,0.7134383916854858,,0.7134383916854858
0,3688,0.030317222699522972,,0.030317222699522972
0,3689,0.24528975784778595,,0.24528975784778595
0,3690,0.06467384845018387,,0.06467384845018387
0,3691,0.10227037966251373,,0.10227037966251373
0,3692,0.09518299251794815,,0.09518299251794815
0,3693,0.050695087760686874,,0.050695087760686874
0,3694,0.06475479155778885,,0.06475479155778885
0,3695,0.0650722086429596,,0.0650722086429596
0,3696,0.06460243463516235,,0.06460243463516235
0,3697,0.020762095227837563,,0.020762095227837563
0,3698,0.03445422276854515,,0.03445422276854515
0,3699,0.07393254339694977,,0.07393254339694977
0,3700,0.10804031044244766,,0.10804031044244766
0,3701,3.1219208240509033,,3.1219208240509033
0,3702,0.02468184009194374,,0.02468184009194374
0,3703,0.050853483378887177,,0.050853483378887177
0,3704,0.17917491495609283,,0.17917491495609283
0,3705,0.05828063189983368,,0.05828063189983368
0,3706,0.07211242616176605,,0.07211242616176605
0,3707,0.08374398946762085,,0.08374398946762085
0,3708,0.08005357533693314,,0.08005357533693314
0,3709,0.06283597648143768,,0.06283597648143768
0,3710,0.8874551057815552,,0.8874551057815552
0,3711,0.03598801791667938,,0.03598801791667938
0,3712,0.0365944504737854,,0.0365944504737854
0,3713,0.1267678290605545,,0.1267678290605545
0,3714,0.03790683299303055,,0.03790683299303055
0,3715,0.17142285406589508,,0.17142285406589508
0,3716,0.0814308151602745,,0.0814308151602745
0,3717,0.06323087215423584,,0.06323087215423584
0,3718,0.08402568846940994,,0.08402568846940994
0,3719,0.1960018277168274,,0.1960018277168274
0,3720,0.06841336935758591,,0.06841336935758591
0,3721,0.04409141466021538,,0.04409141466021538
0,3722,0.0908655971288681,,0.0908655971288681
0,3723,0.05588795617222786,,0.05588795617222786
0,3724,0.03549143671989441,,0.03549143671989441
0,3725,0.04050874337553978,,0.04050874337553978
0,3726,0.015343008562922478,,0.015343008562922478
0,3727,0.10766436904668808,,0.10766436904668808
0,3728,0.02151312306523323,,0.02151312306523323
0,3729,0.045052967965602875,,0.045052967965602875
0,3730,0.03824077546596527,,0.03824077546596527
0,3731,0.03234095498919487,,0.03234095498919487
0,3732,0.10821260511875153,,0.10821260511875153
0,3733,0.4342461824417114,,0.4342461824417114
0,3734,0.016460079699754715,,0.016460079699754715
0,3735,0.026538144797086716,,0.026538144797086716
0,3736,0.08567887544631958,,0.08567887544631958
0,3737,0.029462991282343864,,0.029462991282343864
0,3738,0.04198570176959038,,0.04198570176959038
0,3739,0.05261213332414627,,0.05261213332414627
0,3740,0.06538140028715134,,0.06538140028715134
0,3741,0.08591846376657486,,0.08591846376657486
0,3742,0.039554696530103683,,0.039554696530103683
0,3743,0.04286392033100128,,0.04286392033100128
0,3744,0.039246395230293274,,0.039246395230293274
0,3745,0.09987636655569077,,0.09987636655569077
0,3746,0.12156844884157181,,0.12156844884157181
0,3747,0.05762790888547897,,0.05762790888547897
0,3748,0.08186128735542297,,0.08186128735542297
0,3749,0.10015267878770828,,0.10015267878770828
0,3750,0.04054831713438034,,0.04054831713438034
0,3751,0.04925450310111046,,0.04925450310111046
0,3752,0.046617574989795685,,0.046617574989795685
0,3753,0.0755867138504982,,0.0755867138504982
0,3754,0.40208664536476135,,0.40208664536476135
0,3755,1.4358476400375366,,1.4358476400375366
0,3756,0.019161539152264595,,0.019161539152264595
0,3757,0.019806228578090668,,0.019806228578090668
0,3758,0.12501749396324158,,0.12501749396324158
0,3759,0.036909155547618866,,0.036909155547618866
0,3760,0.0369216650724411,,0.0369216650724411
0,3761,0.029568620026111603,,0.029568620026111603
0,3762,0.031129440292716026,,0.031129440292716026
0,3763,0.09882517158985138,,0.09882517158985138
0,3764,0.05141077935695648,,0.05141077935695648
0,3765,0.07419683039188385,,0.07419683039188385
0,3766,0.042958445847034454,,0.042958445847034454
0,3767,0.037719763815402985,,0.037719763815402985
0,3768,6.937678337097168,,6.937678337097168
0,3769,0.13416226208209991,,0.13416226208209991
0,3770,0.06769463419914246,,0.06769463419914246
0,3771,0.10184326767921448,,0.10184326767921448
0,3772,0.04970806464552879,,0.04970806464552879
0,3773,0.13546696305274963,,0.13546696305274963
0,3774,0.22361207008361816,,0.22361207008361816
0,3775,0.07470077276229858,,0.07470077276229858
0,3776,0.028939224779605865,,0.028939224779605865
0,3777,0.055678702890872955,,0.055678702890872955
0,3778,4.4425249099731445,,4.4425249099731445
0,3779,0.11382824182510376,,0.11382824182510376
0,3780,0.0319889560341835,,0.0319889560341835
0,3781,0.11400800198316574,,0.11400800198316574
0,3782,0.1097111776471138,,0.1097111776471138
0,3783,0.040482308715581894,,0.040482308715581894
0,3784,0.054177772253751755,,0.054177772253751755
0,3785,0.36417728662490845,,0.36417728662490845
0,3786,1.076351523399353,,1.076351523399353
0,3787,0.13929064571857452,,0.13929064571857452
0,3788,0.09669346362352371,,0.09669346362352371
0,3789,0.04912257567048073,,0.04912257567048073
0,3790,1.4505535364151,,1.4505535364151
0,3791,0.07695529609918594,,0.07695529609918594
0,3792,3.3867926597595215,,3.3867926597595215
0,3793,0.07558659464120865,,0.07558659464120865
0,3794,0.11308126896619797,,0.11308126896619797
0,3795,0.12539315223693848,,0.12539315223693848
0,3796,0.2822299301624298,,0.2822299301624298
0,3797,0.09748473763465881,,0.09748473763465881
0,3798,0.08320194482803345,,0.08320194482803345
0,3799,0.06812196224927902,,0.06812196224927902
0,3800,0.19959862530231476,,0.19959862530231476
0,3801,0.05036372318863869,,0.05036372318863869
0,3802,0.11164451390504837,,0.11164451390504837
0,3803,0.3012778162956238,,0.3012778162956238
0,3804,0.20372340083122253,,0.20372340083122253
0,3805,0.12069673836231232,,0.12069673836231232
0,3806,0.19176025688648224,,0.19176025688648224
0,3807,0.039909739047288895,,0.039909739047288895
0,3808,0.07211031019687653,,0.07211031019687653
0,3809,0.2024274468421936,,0.2024274468421936
0,3810,0.16035506129264832,,0.16035506129264832
0,3811,0.0689532682299614,,0.0689532682299614
0,3812,0.06616134196519852,,0.06616134196519852
0,3813,0.08438212424516678,,0.08438212424516678
0,3814,0.13676133751869202,,0.13676133751869202
0,3815,0.07629590481519699,,0.07629590481519699
0,3816,0.035337209701538086,,0.035337209701538086
0,3817,0.10241731256246567,,0.10241731256246567
0,3818,0.11296756565570831,,0.11296756565570831
0,3819,0.982155442237854,,0.982155442237854
0,3820,0.09514372050762177,,0.09514372050762177
0,3821,0.11232677102088928,,0.11232677102088928
0,3822,0.1168283149600029,,0.1168283149600029
0,3823,0.17081868648529053,,0.17081868648529053
0,3824,1.0549044609069824,,1.0549044609069824
0,3825,0.05832819268107414,,0.05832819268107414
0,3826,0.0921793282032013,,0.0921793282032013
0,3827,0.05731595307588577,,0.05731595307588577
0,3828,0.026807643473148346,,0.026807643473148346
0,3829,0.027463650330901146,,0.027463650330901146
0,3830,0.03603208437561989,,0.03603208437561989
0,3831,0.2849293351173401,,0.2849293351173401
0,3832,0.052129123359918594,,0.052129123359918594
0,3833,0.06672599911689758,,0.06672599911689758
0,3834,0.391943097114563,,0.391943097114563
0,3835,0.14992450177669525,,0.14992450177669525
0,3836,0.025177909061312675,,0.025177909061312675
0,3837,0.04964318498969078,,0.04964318498969078
0,3838,0.03423493355512619,,0.03423493355512619
0,3839,0.06165538355708122,,0.06165538355708122
0,3840,0.08375170081853867,,0.08375170081853867
0,3841,0.031498078256845474,,0.031498078256845474
0,3842,0.07371612638235092,,0.07371612638235092
0,3843,0.2277347296476364,,0.2277347296476364
0,3844,3.0216407775878906,,3.0216407775878906
0,3845,0.03257793188095093,,0.03257793188095093
0,3846,0.09420915693044662,,0.09420915693044662
0,3847,0.5526009798049927,,0.5526009798049927
0,3848,0.07675842195749283,,0.07675842195749283
0,3849,0.05073177441954613,,0.05073177441954613
0,3850,0.0821598693728447,,0.0821598693728447
0,3851,0.15638092160224915,,0.15638092160224915
0,3852,0.10427247732877731,,0.10427247732877731
0,3853,0.4318270981311798,,0.4318270981311798
0,3854,0.04075096547603607,,0.04075096547603607
0,3855,0.12046043574810028,,0.12046043574810028
0,3856,0.08282113075256348,,0.08282113075256348
0,3857,0.1288183331489563,,0.1288183331489563
0,3858,0.08199750632047653,,0.08199750632047653
0,3859,0.05705615505576134,,0.05705615505576134
