Epoch,Step,Data Loss,,Loss
6,349,0.10427138954401016,,0.10427138954401016
6,359,0.16454501450061798,,0.16454501450061798
6,369,0.1588902473449707,,0.1588902473449707
6,379,0.1803666651248932,,0.1803666651248932
6,389,0.2713412940502167,,0.2713412940502167
6,399,0.8964114785194397,,0.8964114785194397
6,409,0.05991051346063614,,0.05991051346063614
6,419,0.0529172345995903,,0.0529172345995903
6,429,0.11009076237678528,,0.11009076237678528
6,439,0.026138652116060257,,0.026138652116060257
6,449,0.10042113810777664,,0.10042113810777664
6,459,0.26979324221611023,,0.26979324221611023
6,469,0.055959880352020264,,0.055959880352020264
6,479,0.09808611124753952,,0.09808611124753952
6,489,0.03707445040345192,,0.03707445040345192
6,499,0.08526439219713211,,0.08526439219713211
6,509,0.05355372279882431,,0.05355372279882431
6,519,0.10557202249765396,,0.10557202249765396
6,529,0.09832873940467834,,0.09832873940467834
6,539,0.2105136513710022,,0.2105136513710022
6,549,0.2701652944087982,,0.2701652944087982
6,559,0.22564974427223206,,0.22564974427223206
6,569,0.48446890711784363,,0.48446890711784363
6,579,24.771249771118164,,24.771249771118164
6,589,0.4555171728134155,,0.4555171728134155
6,599,0.1340879499912262,,0.1340879499912262
6,609,0.07940994203090668,,0.07940994203090668
6,619,0.44589394330978394,,0.44589394330978394
6,629,0.20642821490764618,,0.20642821490764618
6,639,0.09237703680992126,,0.09237703680992126
6,649,1.9467536211013794,,1.9467536211013794
6,659,0.06484835594892502,,0.06484835594892502
6,669,0.08796317130327225,,0.08796317130327225
6,679,0.060682229697704315,,0.060682229697704315
6,689,0.10351221263408661,,0.10351221263408661
6,699,0.06627745926380157,,0.06627745926380157
6,709,0.032914888113737106,,0.032914888113737106
6,719,0.03707742318511009,,0.03707742318511009
6,729,0.022839389741420746,,0.022839389741420746
6,739,0.2985081076622009,,0.2985081076622009
6,749,0.05396926775574684,,0.05396926775574684
6,759,0.15166978538036346,,0.15166978538036346
6,769,0.2390160709619522,,0.2390160709619522
6,779,0.05057189613580704,,0.05057189613580704
6,789,0.0582592636346817,,0.0582592636346817
6,799,0.17187383770942688,,0.17187383770942688
6,809,0.1160835549235344,,0.1160835549235344
6,819,0.08796985447406769,,0.08796985447406769
6,829,0.031280022114515305,,0.031280022114515305
6,839,0.1072559654712677,,0.1072559654712677
6,849,0.08411586284637451,,0.08411586284637451
6,859,0.11375650763511658,,0.11375650763511658
6,869,0.5757731795310974,,0.5757731795310974
6,879,0.08786770701408386,,0.08786770701408386
6,889,0.06988313794136047,,0.06988313794136047
6,899,0.0858914703130722,,0.0858914703130722
6,909,0.04975229874253273,,0.04975229874253273
6,919,1.4493353366851807,,1.4493353366851807
6,929,0.08614710718393326,,0.08614710718393326
6,939,0.04412638396024704,,0.04412638396024704
6,949,0.028421776369214058,,0.028421776369214058
6,959,0.025032315403223038,,0.025032315403223038
7,9,0.02913055196404457,,0.02913055196404457
7,19,0.1683652251958847,,0.1683652251958847
7,29,0.11733519285917282,,0.11733519285917282
7,39,0.04190728813409805,,0.04190728813409805
7,49,0.03324135020375252,,0.03324135020375252
7,59,0.04332607239484787,,0.04332607239484787
7,69,0.1980850100517273,,0.1980850100517273
7,79,0.13337218761444092,,0.13337218761444092
7,89,0.20879626274108887,,0.20879626274108887
7,99,0.07758108526468277,,0.07758108526468277
7,109,0.33686378598213196,,0.33686378598213196
7,119,0.060769349336624146,,0.060769349336624146
7,129,0.04075821861624718,,0.04075821861624718
7,139,0.05191756784915924,,0.05191756784915924
7,149,0.02600022405385971,,0.02600022405385971
7,159,0.03683561459183693,,0.03683561459183693
7,169,0.4375849962234497,,0.4375849962234497
7,179,0.030581556260585785,,0.030581556260585785
7,189,0.14724841713905334,,0.14724841713905334
7,199,0.0652221143245697,,0.0652221143245697
7,209,0.18378540873527527,,0.18378540873527527
7,219,0.1584124118089676,,0.1584124118089676
7,229,0.03210994973778725,,0.03210994973778725
7,239,0.25769004225730896,,0.25769004225730896
7,249,0.3498024344444275,,0.3498024344444275
7,259,0.06535294651985168,,0.06535294651985168
7,269,0.05415083467960358,,0.05415083467960358
7,279,0.03221474215388298,,0.03221474215388298
7,289,0.03994572535157204,,0.03994572535157204
7,299,0.0559581033885479,,0.0559581033885479
7,309,0.06219165027141571,,0.06219165027141571
7,319,0.18403790891170502,,0.18403790891170502
7,329,0.15562224388122559,,0.15562224388122559
7,339,0.09298375248908997,,0.09298375248908997
7,349,0.15046238899230957,,0.15046238899230957
7,359,0.1057794988155365,,0.1057794988155365
7,369,0.05934315174818039,,0.05934315174818039
7,379,0.12607340514659882,,0.12607340514659882
7,389,0.8126403093338013,,0.8126403093338013
7,399,0.02985267899930477,,0.02985267899930477
7,409,0.10731230676174164,,0.10731230676174164
7,419,0.11029320955276489,,0.11029320955276489
7,429,0.2747316062450409,,0.2747316062450409
7,439,0.13829028606414795,,0.13829028606414795
7,449,0.030481358990073204,,0.030481358990073204
7,459,0.1886305809020996,,0.1886305809020996
7,469,0.03241989389061928,,0.03241989389061928
7,479,1.1653714179992676,,1.1653714179992676
7,489,0.060137517750263214,,0.060137517750263214
7,499,0.06731497496366501,,0.06731497496366501
7,509,0.0419904924929142,,0.0419904924929142
7,519,0.057198915630578995,,0.057198915630578995
7,529,0.0714242160320282,,0.0714242160320282
7,539,0.03567095100879669,,0.03567095100879669
7,549,1.5045647621154785,,1.5045647621154785
7,559,0.32497626543045044,,0.32497626543045044
7,569,0.07452046126127243,,0.07452046126127243
7,579,0.04272574931383133,,0.04272574931383133
7,589,0.024750910699367523,,0.024750910699367523
7,599,0.12887874245643616,,0.12887874245643616
7,609,0.04257059842348099,,0.04257059842348099
7,619,0.050581276416778564,,0.050581276416778564
7,629,0.19726210832595825,,0.19726210832595825
7,639,0.03910887613892555,,0.03910887613892555
7,649,0.05497560650110245,,0.05497560650110245
7,659,0.11334352940320969,,0.11334352940320969
7,669,0.05925273150205612,,0.05925273150205612
7,679,0.03885962814092636,,0.03885962814092636
7,689,0.028502345085144043,,0.028502345085144043
7,699,0.044426385313272476,,0.044426385313272476
7,709,0.06743254512548447,,0.06743254512548447
7,719,0.3688451051712036,,0.3688451051712036
7,729,0.13286471366882324,,0.13286471366882324
7,739,1.583027720451355,,1.583027720451355
7,749,0.1329391896724701,,0.1329391896724701
7,759,1.395888090133667,,1.395888090133667
7,769,0.5591859221458435,,0.5591859221458435
7,779,0.08901061862707138,,0.08901061862707138
7,789,0.3664025366306305,,0.3664025366306305
7,799,0.026104578748345375,,0.026104578748345375
7,809,0.08530230075120926,,0.08530230075120926
7,819,0.07844828069210052,,0.07844828069210052
7,829,0.07491682469844818,,0.07491682469844818
7,839,0.08385859429836273,,0.08385859429836273
7,849,0.14436866343021393,,0.14436866343021393
7,859,0.05727234482765198,,0.05727234482765198
7,869,0.08924413472414017,,0.08924413472414017
7,879,0.03216003254055977,,0.03216003254055977
7,889,0.3478671908378601,,0.3478671908378601
7,899,0.4575193226337433,,0.4575193226337433
7,909,0.029840346425771713,,0.029840346425771713
7,919,0.17225077748298645,,0.17225077748298645
7,929,0.06173211336135864,,0.06173211336135864
7,939,0.12327353656291962,,0.12327353656291962
7,949,0.18303918838500977,,0.18303918838500977
7,959,0.2419499158859253,,0.2419499158859253
8,9,0.052716244012117386,,0.052716244012117386
8,19,34.39922332763672,,34.39922332763672
8,29,0.5605252981185913,,0.5605252981185913
8,39,1.9641876220703125,,1.9641876220703125
8,49,0.10570546984672546,,0.10570546984672546
8,59,0.22698575258255005,,0.22698575258255005
8,69,0.05707424879074097,,0.05707424879074097
8,79,0.21247883141040802,,0.21247883141040802
8,89,0.15428835153579712,,0.15428835153579712
8,99,4.0651068687438965,,4.0651068687438965
8,109,0.05297277867794037,,0.05297277867794037
8,119,0.09908000379800797,,0.09908000379800797
8,129,0.08239562064409256,,0.08239562064409256
8,139,0.04199136048555374,,0.04199136048555374
8,149,0.023909032344818115,,0.023909032344818115
8,159,0.0530371218919754,,0.0530371218919754
8,169,0.08599694073200226,,0.08599694073200226
8,179,0.09920521080493927,,0.09920521080493927
8,189,0.10090786218643188,,0.10090786218643188
8,199,0.026859425008296967,,0.026859425008296967
8,209,0.06187593191862106,,0.06187593191862106
8,219,0.02656860649585724,,0.02656860649585724
8,229,0.3824421167373657,,0.3824421167373657
8,239,0.45346131920814514,,0.45346131920814514
8,249,0.10071082413196564,,0.10071082413196564
8,259,0.19156600534915924,,0.19156600534915924
8,269,0.029944367706775665,,0.029944367706775665
8,279,0.030828148126602173,,0.030828148126602173
8,289,0.17147983610630035,,0.17147983610630035
8,299,0.06691446900367737,,0.06691446900367737
8,309,2.2469582557678223,,2.2469582557678223
8,319,0.03377614542841911,,0.03377614542841911
8,329,0.060703303664922714,,0.060703303664922714
8,339,0.6995479464530945,,0.6995479464530945
8,349,0.0758284330368042,,0.0758284330368042
8,359,0.16119346022605896,,0.16119346022605896
8,369,0.06874774396419525,,0.06874774396419525
8,379,0.8905794620513916,,0.8905794620513916
8,389,0.1310826689004898,,0.1310826689004898
8,399,0.07279570400714874,,0.07279570400714874
8,409,0.26733213663101196,,0.26733213663101196
8,419,0.2977556586265564,,0.2977556586265564
8,429,0.21676917374134064,,0.21676917374134064
8,439,0.03078777901828289,,0.03078777901828289
8,449,0.0314285084605217,,0.0314285084605217
8,459,0.0736970528960228,,0.0736970528960228
8,469,0.03562197834253311,,0.03562197834253311
8,479,0.035987209528684616,,0.035987209528684616
8,489,0.308025985956192,,0.308025985956192
8,499,0.050091423094272614,,0.050091423094272614
8,509,0.0891140028834343,,0.0891140028834343
8,519,0.04548439756035805,,0.04548439756035805
8,529,0.049924224615097046,,0.049924224615097046
8,539,0.07655370980501175,,0.07655370980501175
8,549,0.04108104109764099,,0.04108104109764099
8,559,0.04694162681698799,,0.04694162681698799
8,569,0.4020780324935913,,0.4020780324935913
8,579,0.03365109860897064,,0.03365109860897064
8,589,0.11223873496055603,,0.11223873496055603
8,599,0.4195640981197357,,0.4195640981197357
8,609,0.11630147695541382,,0.11630147695541382
8,619,0.17731130123138428,,0.17731130123138428
8,629,0.03523687273263931,,0.03523687273263931
8,639,0.08366575092077255,,0.08366575092077255
8,649,0.14933307468891144,,0.14933307468891144
8,659,0.15804323554039001,,0.15804323554039001
8,669,0.06613200157880783,,0.06613200157880783
8,679,0.075166255235672,,0.075166255235672
8,689,0.04852934181690216,,0.04852934181690216
8,699,0.19226369261741638,,0.19226369261741638
8,709,0.4116969406604767,,0.4116969406604767
8,719,0.06342306733131409,,0.06342306733131409
8,729,0.21746236085891724,,0.21746236085891724
8,739,0.0595986507833004,,0.0595986507833004
8,749,30.2878360748291,,30.2878360748291
8,759,0.2435724437236786,,0.2435724437236786
8,769,0.04471532255411148,,0.04471532255411148
8,779,0.12364383786916733,,0.12364383786916733
8,789,0.14179861545562744,,0.14179861545562744
8,799,0.08451315760612488,,0.08451315760612488
8,809,0.030575130134820938,,0.030575130134820938
8,819,0.04730798676609993,,0.04730798676609993
8,829,0.05033375695347786,,0.05033375695347786
8,839,0.12594948709011078,,0.12594948709011078
8,849,0.03861349821090698,,0.03861349821090698
8,859,0.047965217381715775,,0.047965217381715775
8,869,0.09587591886520386,,0.09587591886520386
8,879,0.130308598279953,,0.130308598279953
8,889,0.022948816418647766,,0.022948816418647766
8,899,0.060016389936208725,,0.060016389936208725
8,909,0.18069376051425934,,0.18069376051425934
8,919,0.8916752934455872,,0.8916752934455872
8,929,0.08311495184898376,,0.08311495184898376
8,939,0.0448935329914093,,0.0448935329914093
8,949,0.026254285126924515,,0.026254285126924515
8,959,0.06849858909845352,,0.06849858909845352
9,9,0.6207588315010071,,0.6207588315010071
9,19,0.04073803126811981,,0.04073803126811981
9,29,0.035555798560380936,,0.035555798560380936
9,39,0.10305188596248627,,0.10305188596248627
9,49,0.13084320724010468,,0.13084320724010468
9,59,0.08684182167053223,,0.08684182167053223
9,69,0.14040422439575195,,0.14040422439575195
9,79,0.04048025608062744,,0.04048025608062744
9,89,0.29670459032058716,,0.29670459032058716
9,99,0.09314636886119843,,0.09314636886119843
9,109,0.07084213197231293,,0.07084213197231293
9,119,0.05777881294488907,,0.05777881294488907
9,129,0.046161774545907974,,0.046161774545907974
9,139,0.3689446747303009,,0.3689446747303009
9,149,0.08769558370113373,,0.08769558370113373
9,159,0.06417836248874664,,0.06417836248874664
9,169,0.035426992923021317,,0.035426992923021317
9,179,0.03653028607368469,,0.03653028607368469
9,189,0.05820582062005997,,0.05820582062005997
9,199,1.1201632022857666,,1.1201632022857666
9,209,0.16407980024814606,,0.16407980024814606
9,219,0.039371997117996216,,0.039371997117996216
9,229,0.08549296110868454,,0.08549296110868454
9,239,0.06208048015832901,,0.06208048015832901
9,249,0.06177609786391258,,0.06177609786391258
9,259,0.10868281871080399,,0.10868281871080399
9,269,0.28116360306739807,,0.28116360306739807
9,279,0.14366267621517181,,0.14366267621517181
9,289,0.04660098999738693,,0.04660098999738693
9,299,0.04261215776205063,,0.04261215776205063
9,309,0.061422962695360184,,0.061422962695360184
9,319,0.07846935838460922,,0.07846935838460922
9,329,0.25225767493247986,,0.25225767493247986
9,339,1.0057517290115356,,1.0057517290115356
9,349,0.12119898945093155,,0.12119898945093155
9,359,0.08938398212194443,,0.08938398212194443
9,369,0.11775246262550354,,0.11775246262550354
9,379,0.08253180235624313,,0.08253180235624313
9,389,0.15307143330574036,,0.15307143330574036
9,399,0.21930956840515137,,0.21930956840515137
9,409,0.05288846790790558,,0.05288846790790558
9,419,0.055818039923906326,,0.055818039923906326
9,429,0.14190472662448883,,0.14190472662448883
9,439,0.05696836858987808,,0.05696836858987808
9,449,0.10311605781316757,,0.10311605781316757
9,459,0.30050593614578247,,0.30050593614578247
9,469,0.028982363641262054,,0.028982363641262054
9,479,0.04449233412742615,,0.04449233412742615
9,489,0.3561084270477295,,0.3561084270477295
9,499,0.06948289275169373,,0.06948289275169373
9,509,0.020734349265694618,,0.020734349265694618
9,519,0.03970056772232056,,0.03970056772232056
9,529,0.09502419829368591,,0.09502419829368591
9,539,0.21257667243480682,,0.21257667243480682
9,549,0.03720378503203392,,0.03720378503203392
9,559,0.03515048325061798,,0.03515048325061798
9,569,0.043040480464696884,,0.043040480464696884
9,579,0.10664884001016617,,0.10664884001016617
9,589,0.7080156207084656,,0.7080156207084656
9,599,0.4135189950466156,,0.4135189950466156
9,609,0.04269637539982796,,0.04269637539982796
9,619,0.18183517456054688,,0.18183517456054688
9,629,0.12478319555521011,,0.12478319555521011
9,639,0.032346248626708984,,0.032346248626708984
9,649,0.12728676199913025,,0.12728676199913025
9,659,0.05033552646636963,,0.05033552646636963
9,669,0.14297616481781006,,0.14297616481781006
9,679,0.03504380211234093,,0.03504380211234093
9,689,0.048879072070121765,,0.048879072070121765
9,699,0.06046750769019127,,0.06046750769019127
9,709,0.6140756607055664,,0.6140756607055664
9,719,0.0202425979077816,,0.0202425979077816
9,729,0.029548950493335724,,0.029548950493335724
9,739,0.0693337470293045,,0.0693337470293045
9,749,0.15619924664497375,,0.15619924664497375
9,759,0.26661813259124756,,0.26661813259124756
9,769,0.03766144439578056,,0.03766144439578056
9,779,2.8470237255096436,,2.8470237255096436
9,789,0.06577835977077484,,0.06577835977077484
9,799,0.1616441160440445,,0.1616441160440445
9,809,0.02670339122414589,,0.02670339122414589
9,819,0.14504052698612213,,0.14504052698612213
9,829,0.024320658296346664,,0.024320658296346664
9,839,0.07745249569416046,,0.07745249569416046
9,849,0.03212178498506546,,0.03212178498506546
9,859,0.15429523587226868,,0.15429523587226868
9,869,0.06189646199345589,,0.06189646199345589
9,879,0.3454672694206238,,0.3454672694206238
9,889,0.03358318284153938,,0.03358318284153938
9,899,0.12841063737869263,,0.12841063737869263
9,909,0.04905325919389725,,0.04905325919389725
9,919,0.13909660279750824,,0.13909660279750824
9,929,0.02918672189116478,,0.02918672189116478
9,939,0.21514935791492462,,0.21514935791492462
9,949,0.049904339015483856,,0.049904339015483856
9,959,0.029649747535586357,,0.029649747535586357
10,9,0.05820562690496445,,0.05820562690496445
10,19,0.6105940341949463,,0.6105940341949463
10,29,0.08073624223470688,,0.08073624223470688
10,39,0.04621289297938347,,0.04621289297938347
10,49,0.09427281469106674,,0.09427281469106674
10,59,0.02774449810385704,,0.02774449810385704
10,69,0.030048582702875137,,0.030048582702875137
10,79,0.05321419611573219,,0.05321419611573219
10,89,0.0248271431773901,,0.0248271431773901
10,99,0.4053637981414795,,0.4053637981414795
